sku,position
SAAD4883,230
SAAG11331,231
SKDAG3576,232
PSAAE7805,233
SAAH12047,234
SKDAG3386,235
SKDAG3520,236
SAAG11470,237
PCCAG1986,238
SAAA29983,239
SAAF8902,240
CCAH2150,241
SKDAF3120,242
SKDAH3985,243
CCAC1380,244
CCAH2152,245
SAAD5714,246
SAAH12265,247
SKDAH3805,248
SAAG11474,249
SAAH11875,250
CCAH2112,251
SKDAG3601,252
CCAG1937,253
CCAH2148,254
SAAC3965,255
SKDAG3501,256
CCAE1736,257
PSAAH11776,258
SAAC4258,259
SAAF9951,260
SKDAG3437,261
PSAAG11296,262
SAAB1485,263
SAAF9323,264
SAAF9843,265
PSAAH11999,266
SAAD6745,267
SAAE8115,268
SAAG10710,269
CCAC1396,270
PSAAF8741,271
CCAC1400,272
PSAAH11956,273
SAAG10835,274
PKRTAE1063,275
SKDAH3818,276
SKDAH3919,277
SAAF9956,278
SAAH12257,279
SKDAH3822,280
SKDAH3997,281
SAAE8279,282
SKDAF2943,283
SKDAH3984,284
SAAF9857,285
CCAC1446,286
SAAG10828,287
CCAG1928,288
SAAF9477,289
SKDAH3731,290
SAAG10716,291
PSAAG11464,292
SKDAG3573,293
PSAAG11292,294
SAAG10778,295
SAAG11062,296
SAAG11468,297
SAAI12780,298
SKDAG3417,299
CCAG1931,300
PSAAH11595,301
SAAF9765,302
SAAF9768,303
SKDAG3606,304
PGWAF1124,305
SAAH11862,306
CCAC1212,307
PSAAG10963,308
SAAA29985,309
SAAH12263,310
SAAA29978,311
CCAC1222,312
SKDAG3572,313
SAAE8414,314
SAAH12295,315
CCAG2042,316
PKRTAF1277,317
SAAD6295,318
SAAF9706,319
SAAG10830,320
SAAH12414,321
SKDAH3915,322
SAAH11854,323
SKDAH3763,324
SAAA29964,325
SKDAG3611,326
SKDAG3519,327
CCAG1927,328
SKDAA14841,329
SKDAG3682,330
CCAE1734,331
CCAG1936,332
SAAF10011,333
SKDAC1547,334
SKDAE2312,335
SKDAH3823,336
PSAAG11547,337
SAAG10951,338
SAAH12050,339
PSAAH11636,340
PSKDAE2046,341
SAAA29982,342
SKDAG3608,343
CCAA3984,344
SAAD4809,345
SAAG11522,346
SKDAG3312,347
SKDAG3433,348
SAAD4640,349
SAAE8181,350
CCAA3933,351
SAAF9317,352
SAAG10539,353
SKDAH3932,354
SAAH12417,355
SKDAG3667,356
SKDAH4001,357
SAAC3581,358
SKDAA14164,359
PSAAG11550,360
SAAC3204,361
SAAH12448,362
SKDAF3127,363
SKDAG3498,364
SKDAH3931,365
PSAAG10586,366
PKRTAE1088,367
SAAF9479,368
SAAF9705,369
SAAH12241,370
PCCAH2081,371
SAAH12455,372
PSAAE7071,373
SAAD6132,374
SAAF9759,375
SKDAE2453,376
SKDAH3762,377
PSAAH12120,378
SAAD4851,379
SKDAF2827,380
CCAG2022,381
CCAH2122,382
SAAG10661,383
SAAA17223,384
SAAC4407,385
SAAD4852,386
SAAH11649,387
SAAI12778,388
CCAA4028,389
PGWAA0477,390
PSAAE7147,391
SAAA29968,392
SAAD4806,393
SAAG11410,394
SAAD6134,395
SAAG10831,396
SAAG10832,397
SKDAF2930,398
SKDAG3313,399
SKDAG3338,400
SKDAG3635,401
SKDAH3802,402
CCAA4128,403
CCAC1320,404
PSAAG11453,405
SAAA29391,406
SAAG11059,407
CCAA4074,408
CCAH2118,409
PSAAA29483,410
SAAE7951,411
SAAG11520,412
SKDAH3875,413
SKDAH3937,414
SAAD4810,415
CCAC1214,416
SKDAF3162,417
SKDAH3788,418
CCAA4079,419
CCAH2105,420
PSAAG10959,421
SAAD4747,422
SAAH12207,423
SAAH12240,424
SAAH12467,425
SKDAH3955,426
SKDAH4039,427
PSAAG10589,428
SAAH12470,429
SAAE8057,430
SAAD6119,431
SAAH12239,432
SKDAE2135,433
SKDAG3353,434
CCAA3987,435
GWAI1163,436
PKRTAE1238,437
PSAAH11995,438
SAAE7707,439
SAAH12058,440
SKDAE2284,441
PSAAG11581,442
SAAD5741,443
SAAF8903,444
SAAH11872,445
SAAH12173,446
SKDAE2279,447
SKDAH3893,448
PSAAH11850,449
SAAF9281,450
SKDAH4000,451
SKDAH4003,452
PSKDAG3293,453
SAAE8179,454
SAAG11105,455
SAAG11529,456
GWAD1019,457
SAAD5274,458
SAAD6297,459
SAAF9320,460
SAAD4511,461
CCAA1757,462
CCAC1221,463
CCAH2109,464
SAAH12312,465
SKDAA17170,466
SKDAA17678,467
SKDAE2260,468
SAAE8396,469
SAAF9473,470
SAAG11053,471
SAAH12562,472
SKDAE1938,473
SKDAG3412,474
SKDAH3804,475
SKDAH3914,476
SKDAH3939,477
PSAAG11283,478
PSAAH11635,479
PSAAH11952,480
SAAA27375,481
SKDAF3142,482
SKDAH3895,483
SKDAH3994,484
PSAAG10686,485
SAAD4839,486
SAAG10723,487
SAAG11110,488
SAAH12447,489
SKDAG3434,490
SAAA25251,491
SAAD4661,492
SAAB1414,493
SAAC3209,494
SAAF8898,495
SAAF8904,496
SAAG10948,497
SAAH12205,498
SKDAA14551,499
SKDAF3118,500
SKDAH3921,501
SAAE8332,502
SAAF8878,503
PSAAF9131,504
SAAD4752,505
SAAD4845,506
SAAE8395,507
PCCAG1981,508
PSAAG10975,509
PSKDAA15750,510
PSKDAA16610,511
SAAF9839,512
SAAF9957,513
SAAH12264,514
SKDAF3150,515
SKDAH3871,516
SKDAG3513,517
CCAA3934,518
CCAG1932,519
PSAAH11762,520
SAAG11528,521
SKDAA17675,522
SKDAD1773,523
SKDAH3940,524
SKDAH4038,525
PSAAG10480,526
PSKDAG3301,527
SAAA25556,528
SAAA29389,529
SAAE8090,530
SAAG11324,531
SKDAE2024,532
SKDAE2218,533
SKDAH3945,534
CCAG2024,535
SKDAD1868,536
SKDAH3930,537
CCAH2107,538
PSAAF8583,539
SAAABL069,540
SAAF8591,541
SKDAA10075,542
CCAC1495,543
PSAAF9403,544
PSAAD6600,545
SAAC4256,546
SAAD4808,547
SAAH12049,548
SKDAF3126,549
SKDAG3526,550
PSAAH11844,551
SAAD6124,552
SAAF9344,553
SAAG11060,554
SAAH12261,555
PSAAD5852,556
CCAG1945,557
PKRTAH1599,558
SAAF9845,559
SKDAE2394,560
SKDAH4042,561
CCAF1872,562
CCAH2106,563
SAAF8776,564
SAAF9280,565
SAAG10657,566
SAAH12044,567
SAAH12422,568
SKDAG3512,569
PSAAD5458,570
SAAE7705,571
SAAG10780,572
SAAH12386,573
CCAC1315,574
CCAF1870,575
PSAAH12119,576
SKDAH4002,577
PSAAG11220,578
CCAH2173,579
PSAAC3129,580
PSKDAA15932,581
SAAF8906,582
SAAH12469,583
SKDAH4022,584
SKDAH4023,585
SAAH12209,586
SKDAH3868,587
PSAAG10511,588
PSKDAE2063,589
SAAF9275,590
SAAF9321,591
SAAH12057,592
SKDAG3342,593
SKDAG3515,594
SKDAH3861,595
SKDAB1252,596
CCAC1399,597
CCAF1812,598
CCAG2048,599
SAAE7709,600
SAAG10261,601
SAAG11472,602
SAAH12283,603
SKDAE2299,604
SKDAG3679,605
SKDAH3817,606
CCAF1869,607
CCAG1996,608
CCAH2119,609
PCCAE1762,610
PKRTAH1557,611
PSAAE7150,612
PSAAG11076,613
PSAAG11200,614
SAAF8967,615
SAAF9480,616
SAAG11330,617
SAAH12244,618
SAAH12561,619
SKDAG3663,620
CCAC1225,621
PSAAG11346,622
PSAAH11610,623
SAAF9964,624
SAAH11861,625
SAAH12360,626
CCAB1163,627
CCAG1943,628
CCAG2013,629
CCAH2162,630
PSAAD4558,631
SAAE8061,632
SKDAH3863,633
SKDAH3934,634
SAAA23728,635
CCAC1218,636
CCAF1795,637
CCAH2130,638
PGWAA0455,639
PSAAH11951,640
SAAF8771,641
SAAG10907,642
SKDAG3511,643
SKDAH3723,644
SKDAH3869,645
SKDAH3912,646
CCAC1321,647
CCAF1796,648
CCAG2055,649
PCCAH2084,650
PSAAH12002,651
PSKDAA17369,652
SAAF9278,653
SKDAA17615,654
SKDAC1657,655
SKDAF3167,656
CCAC1316,657
CCAH2126,658
CCAH2156,659
GWAD1022,660
PSAAF8914,661
PSAAH11769,662
SAAD4846,663
SAAE7516,664
SAAF8778,665
SAAG11521,666
SKDAH3824,667
PSAAE7070,668
SAAD6121,669
SAAD6128,670
SAAF9836,671
SAAH12452,672
SKDAA16250,673
SKDAA17546,674
SKDAH3724,675
CCAH2167,676
CCAH2174,677
PSAAC4354,678
SAAC4259,679
SAAF9383,680
SAAG10834,681
SAAG11498,682
SAAH12035,683
SAAH12270,684
SAAH12354,685
SAAH12358,686
SAAH12419,687
SKDAG3310,688
SKDAH3860,689
CCAC1213,690
CCAF1866,691
PSAAD6800,692
PSAAF10024,693
PSAAH11613,694
SAAA20926,695
SAAE8338,696
SAAF8897,697
SAAH12170,698
SKDAG3341,699
CCAC1401,700
PSAAA26403,701
PSAAF9985,702
SAAE8123,703
SAAG10829,704
SAAG10901,705
SAAG11052,706
SAAG11492,707
SAAH11870,708
SKDAA11481,709
SKDAA17286,710
SKDAE2292,711
SKDAH3943,712
PSAAG11215,713
SAAA29838,714
SAAD6370,715
SKDAF3131,716
SKDAH3983,717
CCAA4112,718
CCAG1938,719
CCAG1947,720
PKRTAE1078,721
PKRTAG1493,722
PSAAE8151,723
PSAAG10592,724
PSAAG10620,725
PSAAH11621,726
PSAAH11848,727
SAAE8175,728
SKDAH3720,729
SKDAH3903,730
CCAC1350,731
CCAG1997,732
PSAAC2730,733
PSAAH11955,734
SAAA29832,735
SAAD4811,736
SAAF9865,737
SAAG11419,738
SAAG11526,739
SKDAG3594,740
CCAA4029,741
CCAC1288,742
CCAE1603,743
CCAG2000,744
PSAAA26664,745
PSAAE8553,746
PSKDAH3882,747
SAAE8398,748
SAAF9289,749
SAAG10535,750
SAAG11332,751
SAAG11334,752
SAAH12062,753
SKDAF2939,754
CCAE1732,755
CCAH2079,756
CCAH2171,757
PGWAE1071,758
PKRTAE1068,759
PSAAF8742,760
PSAAG10632,761
SAAA15502,762
SAAA27476,763
SAAC4257,764
SAAD4662,765
SAAE7697,766
SAAF9868,767
SAAG10902,768
SAAH12246,769
PCCAG1984,770
PSAAG11011,771
PSKDAH3848,772
SKDAA16545,773
SKDAH3719,774
CCAA1758,775
CCAG2035,776
CCAH2149,777
PSAAF9764,778
PSKDAA15525,779
SAAA28874,780
SAAE7924,781
SAAE8069,782
SAAF9325,783
SAAG11524,784
SAAH11642,785
SAAH12213,786
SAAH12289,787
SKDAH3904,788
CCAF1807,789
CCAF1867,790
CCAG2017,791
CCAH2104,792
GWAE1085,793
PCCAA3589,794
PGWAH1156,795
PSAAG11232,796
PSAAG11268,797
PSAAH11614,798
SAAE8394,799
SAAE8413,800
SAAG11061,801
SAAG11488,802
SAAH11962,803
SAAH12361,804
SKDAF3152,805
SKDAG3496,806
PSAAA26195,807
SAAD4910,808
PSAAF9800,809
PSAAG11285,810
SAAA29396,811
SAAF8775,812
SAAF9279,813
SAAH12318,814
SKDAF3119,815
SKDAG3598,816
SKDAH3873,817
SKDAH4019,818
CCAA3166,819
CCAA4070,820
PGWAA0514,821
PSAAH12103,822
SAAA29984,823
SAAC4121,824
SAAF8782,825
SAAF9847,826
SAAG10264,827
SAAG11503,828
SAAH12450,829
CCAC1397,830
PCCAA3702,831
PSAAG11227,832
PSAAG11233,833
PSAAH11617,834
PSAAH11619,835
PSAAH11822,836
SAAF9842,837
SAAG10411,838
SAAG11333,839
SAAH12031,840
SAAH12573,841
CCAC1287,842
PSAAH11605,843
PSAAH11943,844
SAAA24596,845
SAAA29393,846
SAAF9789,847
SAAH12178,848
SAAH12254,849
SAAH12355,850
SAAH12381,851
SKDAF2714,852
SKDAG3525,853
SKDAH3771,854
SKDAH3971,855
CCAC1312,856
CCAG1933,857
CCAH2163,858
PKRTAF1389,859
PSAAC3827,860
PSAAH12138,861
PSKDAH3780,862
SAAA25561,863
SAAD4832,864
SAAF9478,865
SAAF9864,866
SAAG10540,867
SAAG11156,868
SAAH11855,869
SAAH12208,870
SKDAI4078,871
CCAG2061,872
PSAAF9684,873
PSAAF9693,874
PSAAG11199,875
PSAAG11293,876
SAAE8055,877
SAAG10909,878
SKDAE2452,879
CCAA4027,880
CCAF1889,881
CCAG2063,882
PGWAE1086,883
PGWAE1090,884
PKRTAH1563,885
PSAAB1136,886
PSAAB2369,887
PSAAC4313,888
PSAAG11201,889
PSAAG11352,890
PSAAH11759,891
PSAAH11904,892
PSAAH12112,893
PSKDAA15991,894
SAAC4266,895
SAAD5742,896
SAAD6118,897
SAAE8121,898
SAAE8392,899
SAAF9475,900
SAAG11477,901
SAAG11501,902
SAAH12249,903
SAAH12320,904
SKDAA10315,905
SKDAD1774,906
SKDAH3864,907
CCAG1942,908
PSAAG10638,909
PSKDAA15785,910
PSKDAE2404,911
PSKDAG3570,912
SAAA29390,913
SAAA5027,914
SAAE8118,915
SAAH11968,916
SKDAG3595,917
SKDAH4024,918
CCAC1347,919
CCAH2165,920
PCCAG1976,921
PKRTAF1295,922
PSAAA27153,923
PSAAD5532,924
PSAAE7541,925
PSAAG10497,926
PSAAG11017,927
SAAD5269,928
SAAE7708,929
SAAE8110,930
SAAG11056,931
SAAG11057,932
SAAG11320,933
SAAG11475,934
SAAG11489,935
SAAH11700,936
SAAH12022,937
SAAH12045,938
SAAH12418,939
SKDAC1632,940
SKDAC1655,941
SKDAE1939,942
SKDAE2454,943
SKDAG3495,944
CCAC1317,945
CCAE1729,946
CCAG1989,947
CCAH2117,948
PSAAG10912,949
PSAAG11223,950
PSAAH12072,951
PSAAH12098,952
SAAC3582,953
SAAD4860,954
SAAD5816,955
SAAD6130,956
SAAF8772,957
SAAF9347,958
SAAF9352,959
SAAH12421,960
SKDAD1926,961
SKDAH3716,962
SKDAH3816,963
SKDAH3855,964
SKDAH3872,965
PSAAG11030,966
CCAC1395,967
CCAC1445,968
CCAE1750,969
PCCAA3483,970
PCCAA3628,971
PSKDAH3753,972
SAAE7698,973
SAAF9483,974
SAAG11055,975
SAAG11150,976
SAAH12025,977
SAAH12055,978
SKDAH3787,979
SKDAH3819,980
CCAG2050,981
CCAH2155,982
PCCAH2083,983
PSAAG10593,984
PSAAG10971,985
PSAAG11229,986
PSAAH11899,987
PSKDAG3581,988
SAAC3584,989
SAAD4665,990
SAAD4751,991
SAAD6126,992
SAAE8122,993
SAAE8325,994
SAAE8419,995
SAAG10658,996
SAAG10714,997
SAAH12464,998
SKDAD1894,999
SKDAE2290,1000
SKDAG3630,1001
SKDAH3894,1002
CCAG2060,1003
PCCAH2093,1004
PGWAE1087,1005
PKRTAH1564,1006
PSAAE7802,1007
PSAAF9431,1008
PSAAG10588,1009
PSAAG10913,1010
PSAAG11203,1011
PSKDAH3749,1012
SAAD6106,1013
SAAE7699,1014
SAAE8114,1015
SAAE8328,1016
SAAF9962,1017
SAAG11058,1018
SAAH12046,1019
SAAH12260,1020
SAAH12462,1021
SKDAD1755,1022
SKDAH3721,1023
SKDAH3790,1024
SKDAH3906,1025
SKDAH3944,1026
CCAE1735,1027
CCAG2036,1028
PCCAA3472,1029
PSAAH12004,1030
SAAA17449,1031
SAAB1412,1032
SAAC4261,1033
SAAE7203,1034
SAAF9472,1035
SAAG10190,1036
SAAH11932,1037
SAAH12316,1038
SAAH12348,1039
SKDAA17677,1040
SKDAG3415,1041
SKDAH3737,1042
CCAF1868,1043
CCAF1873,1044
PSAAD4939,1045
PSAAH11602,1046
PSKDAA15784,1047
PSKDAH3757,1048
PSKDAH3792,1049
SAAC3587,1050
SAAE8391,1051
SAAF8773,1052
SAAF8954,1053
SAAG10265,1054
SAAG10269,1055
SAAG10781,1056
SAAI12777,1057
SKDAE2303,1058
SKDAE2314,1059
SKDAG3435,1060
SKDAH3977,1061
CCAA4073,1062
CCAC1493,1063
PKRTAH1595,1064
PSAAG10285,1065
PSAAH11625,1066
PSAAH11818,1067
PSAAH12132,1068
PSKDAA16507,1069
PSKDAG3447,1070
PSKDAH3840,1071
SAAABL079,1072
SAAE7583,1073
SAAF8787,1074
SAAF9758,1075
SAAG11476,1076
SAAH11647,1077
SAAH11856,1078
SAAH12054,1079
SAAH12359,1080
SAAH12453,1081
SAAH12463,1082
SAAH12567,1083
SKDAC1417,1084
SKDAE2221,1085
SKDAF3130,1086
SKDAG3597,1087
SKDAH3992,1088
CCAF1844,1089
CCAH2129,1090
PSAAF10102,1091
PSAAG10512,1092
PSAAH11953,1093
PSAAH11957,1094
PSAAH12150,1095
PSKDAC1527,1096
PSKDAE2378,1097
SAAA25562,1098
SAAC3962,1099
SAAH12158,1100
SAAH12311,1101
SAAH12563,1102
SKDAA17616,1103
SKDAH3936,1104
CCAF1849,1105
GWAI1162,1106
PCCAA3737,1107
PSAAA26196,1108
PSAAD5596,1109
PSAAF10107,1110
PSAAG10578,1111
PSAAG10628,1112
PSAAG11208,1113
PSAAH12140,1114
SAAC3591,1115
SAAD5740,1116
SAAD6109,1117
SAAF8900,1118
SAAF8974,1119
SAAG10414,1120
SAAG11161,1121
SAAH11937,1122
SAAH12299,1123
SKDAF3123,1124
SKDAG3311,1125
SKDAG3637,1126
SKDAH3789,1127
SKDAH3821,1128
SKDAH3918,1129
CCAA3982,1130
CCAC1370,1131
CCAF1813,1132
CCAH2103,1133
PGWAH1155,1134
PSAAE8051,1135
PSAAF9433,1136
PSAAG10292,1137
PSAAG10694,1138
PSAAH12136,1139
PSAAH12155,1140
PSKDAA15681,1141
SAAA23775,1142
SAAD4865,1143
SAAD6099,1144
SAAE8174,1145
SAAF9849,1146
SAAG10203,1147
SAAG10404,1148
SAAH11640,1149
SAAH11969,1150
SAAH12242,1151
SADBL1045,1152
SAHBL1064,1153
SKDAA14503,1154
SKDAE2051,1155
SKDAF2713,1156
SKDAG3523,1157
SKDAG3668,1158
SKDAH3774,1159
SKDAH3867,1160
SKDAH3957,1161
SKDAH4037,1162
CCAA4071,1163
CCAA4126,1164
PKRTAF1264,1165
PMNS0026,1166
PSAAF10100,1167
PSAAG11465,1168
PSAAH11758,1169
PSAAH11843,1170
PSAAH11905,1171
PSAAH12097,1172
SAAA27574,1173
SAAB2036,1174
SAAE7520,1175
SAAE8112,1176
SAAE8170,1177
SAAG10724,1178
SAAH11639,1179
SAAH12271,1180
SAAH12668,1181
SKDAC1548,1182
SKDAF3154,1183
SKDAG3306,1184
SKDAG3324,1185
SKDAG3414,1186
CCAE1599,1187
CCAF1791,1188
CCAH2121,1189
PGWAA0506,1190
PGWAH1158,1191
PKRTAE1216,1192
PSAAA29373,1193
PSAAF9907,1194
PSAAG10508,1195
PSAAG11554,1196
PSAAH11778,1197
PSKDAF2991,1198
SAAD4840,1199
SAAE8335,1200
SAAF8746,1201
SAAF9782,1202
SAAG10541,1203
SAAG10718,1204
SAAG11527,1205
SAAH11935,1206
SAAH12043,1207
SKDAC1650,1208
SKDAF2715,1209
SKDAF2941,1210
SKDAG3352,1211
SKDAG3514,1212
CCAA4089,1213
CCAE1737,1214
CCAF1792,1215
CCAG2014,1216
CCAG2021,1217
CCAG2026,1218
CCAH2164,1219
PCCAA3597,1220
PCCAA3723,1221
PGWAE1091,1222
PKRTAH1593,1223
PSAAB2023,1224
PSAAD4697,1225
PSAAD6669,1226
PSAAF8740,1227
PSAAF9606,1228
PSAAG10800,1229
PSAAH11806,1230
PSKDAH3844,1231
SAAD5715,1232
SAAD6368,1233
SAAE7316,1234
SAAF9246,1235
SAAF9476,1236
SAAF9760,1237
SAAG10836,1238
SAAG11107,1239
SAAH12315,1240
SKDAF2821,1241
SKDAG3613,1242
SKDAH3856,1243
SKDAH3876,1244
CCAG2039,1245
CCAH2113,1246
CCAH2116,1247
CCAH2169,1248
PCCAG1968,1249
PKRTAH1533,1250
PSAAA26505,1251
PSAAF10016,1252
PSAAH11961,1253
PSAAH11994,1254
PSKDAA15833,1255
PSKDAE2617,1256
PSKDAG3566,1257
SAAC4421,1258
SAAD4848,1259
SAAE7033,1260
SAAE7524,1261
SAAF9761,1262
SAAF9767,1263
SAAG10727,1264
SAAG11104,1265
SAAH11645,1266
SAAH12245,1267
SAAH12297,1268
SAAH12314,1269
SAAH12456,1270
SAAH12564,1271
SKDAA17545,1272
SKDAA17676,1273
SKDAC1420,1274
SKDAC1615,1275
SKDAD1803,1276
SKDAH3714,1277
SKDAH3735,1278
SKDAH3954,1279
CCAC1220,1280
CCAE1606,1281
CCAE1677,1282
CCAF1846,1283
CCAG1948,1284
PCCAA3620,1285
PCCAH2082,1286
PSAAD5783,1287
PSAAE7076,1288
PSAAG10590,1289
PSAAH11584,1290
PSAAH11761,1291
PSAAH11775,1292
PSAAH12079,1293
PSKDAA17188,1294
SAAB2037,1295
SAAD4746,1296
SAAD4843,1297
SAAD6125,1298
SAAE7517,1299
SAAE8067,1300
SAAE8282,1301
SAAE8331,1302
SAAF9283,1303
SAAF9838,1304
SAAG10554,1305
SAAG11471,1306
SAAH11936,1307
SAAH12018,1308
SKDAA16741,1309
SKDAF2825,1310
SKDAG3355,1311
SKDAG3527,1312
CCAG2015,1313
CCAH2111,1314
CCAH2166,1315
PCCAA3520,1316
PCCAA3686,1317
PCCAG2065,1318
PGWAF1137,1319
PKRTAG1438,1320
PSAAB2302,1321
PSAAD4482,1322
PSAAD5925,1323
PSAAG11262,1324
PSAAG11460,1325
PSAAG11545,1326
PSAAH11593,1327
PSAAH11603,1328
PSAAH12009,1329
PSAAH12109,1330
PSAAH12126,1331
SAAD4755,1332
SAAD5256,1333
SAAD6114,1334
SAAD6133,1335
SAAE7029,1336
SAAE7925,1337
SAAE8420,1338
SAAG10839,1339
SAAG11054,1340
SAAG11473,1341
SAAH12216,1342
SAAH12468,1343
SKDAA10301,1344
SKDAB1248,1345
SKDAE2309,1346
SKDAH4040,1347
CCAA4130,1348
CCAG1951,1349
CCAH2123,1350
CCAH2124,1351
PCCAA3715,1352
PCCAA4007,1353
PCCAH2089,1354
PCCAH2102,1355
PSAAD4648,1356
PSAAE7530,1357
PSAAE8167,1358
PSAAG11224,1359
PSAAG11392,1360
PSAAH11766,1361
SAAA29155,1362
SAAC3203,1363
SAAC3211,1364
SAAD4668,1365
SAAD4849,1366
SAAE7702,1367
SAAE8412,1368
SAAF8768,1369
SAAF9342,1370
SAAF9481,1371
SAAG10719,1372
SAAG11066,1373
SAAH11641,1374
SAAH11867,1375
SAAH12032,1376
SAAH12449,1377
SKDAD1921,1378
SKDAF2783,1379
SKDAF2824,1380
SKDAG3683,1381
SKDAH3775,1382
SKDAH3902,1383
CCAA4069,1384
CCAF1843,1385
CCAH2078,1386
CCAH2115,1387
PCCAA3632,1388
PCCAE1763,1389
PCCAG1926,1390
PGWAA0585,1391
PGWAE1051,1392
PKRTAH1535,1393
PMNS0031,1394
PMNS0035,1395
PSAAA26176,1396
PSAAD5598,1397
PSAAF9806,1398
PSAAF9901,1399
PSAAG10365,1400
PSAAG10625,1401
PSAAH11785,1402
PSAAH12113,1403
PSKDAC1528,1404
PSKDAG3653,1405
PSKDAG3704,1406
SAAA28884,1407
SAAD5257,1408
SAAD5685,1409
SAAD5998,1410
SAAF9276,1411
SAAH11857,1412
SAAH12048,1413
SAAH12051,1414
SAAH12052,1415
SAAH12169,1416
SAAH12569,1417
SKDAD1709,1418
SKDAE2318,1419
SKDAF2823,1420
SKDAF2865,1421
SKDAF3155,1422
SKDAG3339,1423
SKDAH3811,1424
SKDAH4018,1425
CCAC1379,1426
CCAC1394,1427
CCAC1447,1428
CCAE1673,1429
